416.04,1421.2,620000
432.968,1365.86,620100
413.895,1429.03,620200
452.042,1308.65,620300
420.094,1408.4,620400
452.042,1309.07,620500
421.047,1405.66,620600
428.915,1380.1,620700
428.915,1380.32,620800
423.908,1396.85,620900
438.929,1349.27,621000
422.955,1400.45,621100
454.903,1302.31,621200
421.047,1407.25,621300
453.949,1305.46,621400
422.001,1404.52,621500
423.908,1398.43,621600
432.968,1369.38,621700
431.061,1375.66,621800
439.167,1350.49,621900
418.901,1416.05,622000
452.995,1309.68,622100
419.855,1413.29,622200
442.982,1339.72,622300
423.908,1400.22,622400
422.955,1403.61,622500
437.021,1358.65,622600
413.895,1434.79,622700
447.035,1328.64,622800
417.948,1421.33,622900
456.095,1302.67,623000
422.001,1408.14,623100
434.875,1366.67,623200
432.014,1375.94,623300
422.955,1405.64,623400
437.975,1357.65,623500
421.047,1412.46,623600
454.903,1307.55,623700
422.955,1406.54,623800
458.956,1296.42,623900
422.001,1410.17,624000
442.982,1343.6,624100
435.114,1368.11,624200
423.908,1404.5,624300
436.068,1365.55,624400
416.04,1431.52,624500
454.903,1309.43,624600
420.094,1418.16,624700
456.095,1306.43,624800
427.008,1395.64,624900
442.982,1345.53,625000
435.829,1367.83,625100
422.001,1412.88,625200
442.028,1349.08,625300
422.955,1410.15,625400
458.002,1302.45,625500
421.047,1416.99,625600
455.141,1311.05,625700
425.816,1401.57,625800
441.074,1353.3,625900
432.968,1378.85,626000
424.147,1407.76,626100
445.843,1339.47,626200
419.14,1425.03,626300
449.896,1327.82,626400
421.047,1419.03,626500
458.956,1302.03,626600
425.816,1403.58,626700
438.929,1361.87,626800
433.207,1380.08,626900
421.047,1420.16,627000
443.935,1347.15,627100
416.994,1434.42,627200
457.048,1308.92,627300
422.955,1414.66,627400
461.817,1295.82,627500
427.008,1401.68,627600
443.935,1348.44,627700
435.114,1376,627800
431.061,1389.16,627900
442.982,1351.99,628000
435.829,1374.4,628100
446.081,1343.03,628200
422.001,1419.89,628300
455.856,1314.64,628400
422.955,1417.14,628500
451.088,1328.96,628600
428.915,1397.89,628700
432.014,1388.08,628800
435.829,1376.15,628900
428.915,1398.55,629000
445.127,1347.83,629100
423.908,1415.52,629200
458.002,1310.36,629300
424.862,1412.79,629400
463.009,1296.6,629500
426.054,1409.29,629600
439.882,1365.2,629700
432.968,1387.22,629800
422.001,1423.5,629900
437.975,1371.8,630000
422.955,1420.74,630100
462.055,1300.72,630200
424.862,1414.81,630300
463.009,1298.46,630400
427.008,1408.15,630500
445.127,1351.04,630600
437.975,1373.33,630700
428.915,1402.56,630800
444.174,1354.59,630900
420.094,1432.46,631000
462.055,1302.58,631100
427.008,1409.72,631200
458.002,1314.52,631300
427.008,1410.16,631400
462.055,1303.41,631500
432.968,1391.19,631600
429.869,1401.44,631700
434.875,1385.53,631800
430.107,1401.11,631900
447.989,1345.4,632000
427.008,1411.73,632100
453.949,1328.15,632200
427.008,1412.17,632300
465.87,1294.58,632400
430.107,1402.44,632500
442.028,1364.83,632600
437.975,1377.68,632700
427.961,1410.14,632800
442.982,1362.54,632900
428.915,1407.45,633000
463.963,1301.34,633100
431.061,1400.88,633200
461.817,1307.8,633300
432.968,1395.15,633400
455.141,1327.4,633500
432.968,1395.59,633600
444.174,1360.6,633700
440.836,1371.12,633800
428.915,1409.45,633900
442.982,1364.91,634000
422.001,1432.99,634100
460.863,1312.36,634200
427.008,1416.64,634300
464.916,1301.33,634400
432.014,1400.66,634500
446.081,1356.71,634600
437.021,1385.05,634700
422.001,1434.58,634800
442.982,1366.85,634900
424.147,1427.77,635000
465.155,1302.1,635100
428.915,1412.34,635200
463.963,1305.86,635300
428.915,1412.78,635400
489.95,1236.98,635500
432.014,1403.09,635600
438.929,1381.21,635700
441.074,1374.7,635800
426.054,1423.39,635900
447.989,1353.91,636000
424.147,1430.24,636100
460.148,1318.55,636200
427.961,1417.94,636300
464.916,1305.44,636400
428.915,1415.23,636500
463.963,1308.53,636600
435.114,1395.51,636700
444.174,1367.26,636800
438.929,1383.81,636900
424.862,1429.85,637000
444.174,1367.9,637100
425.1,1429.5,637200
462.055,1315.38,637300
427.961,1420.39,637400
459.909,1321.93,637500
429.869,1414.53,637600
447.989,1357.53,637700
439.882,1382.76,637800
431.061,1411.28,637900
447.035,1361.07,638000
423.908,1435.55,638100
447.035,1361.49,638200
426.054,1428.76,638300
456.095,1334.87,638400
431.061,1412.61,638500
463.009,1315.35,638600
432.014,1409.93,638700
447.989,1359.87,638800
437.975,1391.18,638900
426.054,1430.33,639000
447.989,1360.51,639100
428.915,1421.23,639200
455.856,1337.45,639300
432.014,1411.48,639400
464.916,1311.79,639500
433.922,1405.71,639600
457.048,1334.79,639700
436.068,1399.23,639800
434.875,1403.29,639900
446.081,1368.25,640000
434.875,1403.73,640100
451.088,1353.49,640200
431.061,1416.59,640300
464.916,1313.64,640400
431.061,1417.04,640500
458.956,1331.12,640600
427.008,1430.93,640700
447.035,1367.04,640800
440.836,1386.48,640900
426.054,1434.81,641000
448.942,1361.87,641100
422.955,1445.77,641200
451.803,1353.67,641300
429.153,1425.33,641400
463.009,1321.32,641500
432.014,1416.34,641600
465.87,1313.61,641700
434.16,1409.77,641800
442.028,1384.9,641900
439.167,1394.14,642000
429.153,1426.89,642100
448.942,1364.21,642200
429.869,1424.96,642300
467.062,1311.69,642400
427.961,1431.75,642500
463.963,1320.86,642600
433.922,1412.53,642700
457.048,1341.26,642800
429.869,1426.29,642900
448.942,1365.91,643000
442.028,1387.49,643100
427.008,1436.52,643200
447.035,1372.37,643300
433.207,1416.4,643400
463.963,1322.71,643500
430.107,1427.05,643600
470.877,1303.7,643700
436.068,1407.98,643800
464.916,1320.82,643900
433.922,1415.38,644000
437.021,1405.56,644100
436.068,1408.86,644200
424.862,1446.24,644300
452.995,1356.63,644400
427.008,1439.42,644500
466.824,1316.85,644600
430.107,1429.49,644700
469.923,1308.57,644800
432.014,1423.62,644900
467.062,1317,645000
436.783,1408.52,645100
448.942,1370.58,645200
439.882,1399.02,645300
426.054,1444.66,645400
448.942,1371.22,645500
430.822,1429.11,645600
467.062,1318.43,645700
432.014,1425.61,645800
468.969,1313.47,645900
436.068,1412.79,646000
465.87,1322.62,646100
437.975,1407.08,646200
450.134,1369.28,646300
444.889,1385.64,646400
432.014,1427.15,646500
452.042,1364.14,646600
428.2,1440.31,646700
469.923,1312.63,646800
429.153,1437.56,646900
466.824,1321.76,647000
435.114,1418.3,647100
471.115,1310.12,647200
437.975,1409.47,647300
450.85,1369.43,647400
440.121,1403.03,647500
432.014,1429.58,647600
454.903,1357.86,647700
423.908,1457.37,647800
452.995,1364,647900
434.16,1423.39,648000
468.969,1317.95,648100
429.869,1438.05,648200
469.923,1315.68,648300
437.975,1411.87,648400
454.903,1359.54,648500
442.982,1396.34,648600
437.021,1415.6,648700
451.803,1369.5,648800
436.068,1419.14,648900
457.048,1354.2,649000
430.822,1436.86,649100
472.069,1311.52,649200
437.021,1416.91,649300
476.122,1300.75,649400
438.929,1411.19,649500
473.022,1309.68,649600
439.882,1408.56,649700
449.896,1377.42,649800
447.035,1386.45,649900
436.068,1421.54,650000
455.141,1362.18,650100
451.803,1372.45,650200
451.088,1374.84,650300
434.875,1426.32,650400
471.115,1316.8,650500
435.829,1423.63,650600
473.976,1309.26,650700
438.929,1414.01,650800
469.923,1320.95,650900
442.028,1404.53,651000
453.949,1367.86,651100
450.134,1379.66,651200
435.114,1427.51,651300
454.903,1365.62,651400
430.107,1444.57,651500
468.016,1327.76,651600
435.114,1428.38,651700
468.969,1325.47,651800
438.929,1416.4,651900
475.883,1306.61,652000
442.982,1403.88,652100
469.923,1323.59,652200
442.982,1404.31,652300
447.989,1388.82,652400
450.134,1382.42,652500
435.114,1430.36,652600
454.187,1370.5,652700
434.875,1431.58,652800
475.883,1308.42,652900
437.021,1424.99,653000
473.022,1316.73,653100
437.021,1425.42,653200
465.155,1339.42,653300
442.982,1406.67,653400
455.856,1367.15,653500
456.095,1366.65,653600
460.148,1354.82,653700
451.088,1382.24,653800
436.068,1430.07,653900
457.048,1364.63,654000
435.829,1431.29,654100
478.983,1302.54,654200
441.074,1414.7,654300
475.883,1311.42,654400
437.975,1425.15,654500
478.029,1305.94,654600
441.79,1413.28,654700
476.122,1311.57,654800
445.843,1400.86,654900
458.956,1361.04,655000
453.949,1376.26,655100
449.896,1388.87,655200
457.048,1367.34,655300
442.982,1410.98,655400
463.009,1350.15,655500
442.028,1414.46,655600
480.175,1302.28,655700
440.836,1418.71,655800
477.076,1311.14,655900
442.028,1415.32,656000
475.168,1316.81,656100
443.935,1409.67,656200
476.837,1312.6,656300
450.134,1390.68,656400
460.863,1358.51,656500
451.088,1388.16,656600
448.942,1395.01,656700
458.002,1367.62,656800
444.889,1408.15,656900
458.002,1368.04,657000
437.975,1430.81,657100
479.937,1305.91,657200
443.935,1412.03,657300
501.871,1249.22,657400
442.028,1418.55,657500
479.937,1306.71,657600
445.127,1409.11,657700
479.937,1307.1,657800
445.127,1409.53,657900
473.976,1323.94,658000
449.896,1395.02,658100
459.909,1364.85,658200
452.995,1385.89,658300
446.081,1407.59,658400
460.863,1362.65,658500
447.989,1402.02,658600
466.108,1347.72,658700
440.121,1427.52,658800
478.983,1311.9,658900
445.843,1409.63,659000
476.122,1320.18,659100
443.935,1416.11,659200
479.937,1310.08,659300
447.989,1403.73,659400
477.791,1316.37,659500
452.995,1388.63,659600
460.148,1367.25,659700
458.002,1373.87,659800
452.995,1389.26,659900
458.002,1374.28,660000
447.989,1405.22,660100
468.969,1342.55,660200
440.121,1430.77,660300
467.062,1348.44,660400
441.074,1428.11,660500
479.221,1314.63,660600
449.181,1402.76,660700
483.036,1304.64,660800
447.035,1409.92,660900
485.897,1297.35,661000
449.896,1401.38,661100
478.983,1316.48,661200
450.134,1401.06,661300
465.155,1356.02,661400
453.949,1389.71,661500
449.896,1402.44,661600
463.009,1362.92,661700
444.889,1418.65,661800
460.148,1371.81,661900
442.028,1428.26,662000
477.076,1323.54,662100
447.035,1412.69,662200
482.082,1310.19,662300
447.035,1413.12,662400
484.943,1302.85,662500
447.035,1413.55,662600
486.851,1298.14,662700
448.942,1407.97,662800
483.036,1308.79,662900
451.088,1401.69,663000
463.963,1363,663100
456.095,1386.72,663200
448.942,1409.03,663300
461.102,1372.08,663400
444.889,1422.29,663500
462.055,1369.66,663600
441.074,1435.03,663700
479.937,1319.03,663800
445.843,1420.11,663900
482.082,1313.55,664000
444.889,1423.58,664100
481.129,1316.55,664200
447.989,1414.16,664300
478.983,1322.85,664400
452.042,1401.9,664500
478.983,1323.25,664600
452.042,1402.32,664700
460.148,1377.82,664800
459.909,1378.75,664900
452.042,1402.95,665000
465.155,1363.61,665100
445.127,1425.17,665200
464.916,1364.72,665300
442.028,1435.6,665400
468.016,1356.09,665500
447.989,1416.92,665600
482.082,1316.91,665700
447.989,1417.35,665800
483.036,1314.71,665900
448.942,1414.76,666000
483.99,1312.51,666100
452.995,1402.53,666200
483.99,1312.91,666300
449.896,1412.61,666400
459.909,1382.06,666500
459.194,1384.42,666600
464.916,1367.59,666700
457.048,1391.34,666800
452.042,1406.96,666900
466.108,1364.71,667000
456.095,1394.88,667100
468.016,1359.55,667200
444.889,1430.44,667300
483.036,1317.67,667400
447.035,1424,667500
478.983,1329.22,667600
448.227,1420.64,667700
486.135,1310.05,667800
447.989,1421.82,667900
483.036,1318.85,668000
452.042,1409.49,668100
463.009,1376.31,668200
460.863,1382.93,668300
471.115,1353.04,668400
459.194,1388.37,668500
457.048,1395.1,668600
467.062,1365.39,668700
445.843,1430.59,668800
465.155,1371.4,668900
446.796,1427.96,669000
468.016,1363.42,669100
446.796,1428.39,669200
483.99,1318.82,669300
447.989,1425.01,669400
483.99,1319.21,669500
449.181,1421.66,669600
483.99,1319.61,669700
452.995,1410.11,669800
484.943,1317.4,669900
453.949,1407.56,670000
465.155,1373.86,670100
459.194,1391.9,670200
471.115,1356.88,670300
460.863,1387.27,670400
450.134,1420.55,670500
470.877,1358.18,670600
448.942,1424.75,670700
473.022,1352.42,670800
443.935,1441.25,670900
483.036,1324.78,671000
442.982,1444.78,671100
485.182,1319.31,671200
447.035,1432.11,671300
480.89,1331.48,671400
447.989,1429.48,671500
488.043,1312.36,671600
452.042,1417.09,671700
481.129,1331.62,671800
453.949,1411.55,671900
470.877,1361.01,672000
463.009,1384.35,672100
467.062,1372.54,672200
461.817,1388.33,672300
452.042,1418.57,672400
469.923,1364.79,672500
447.989,1431.83,672600
473.022,1356.25,672700
446.796,1436.07,672800
487.089,1317.47,672900
449.896,1426.6,673000
483.99,1326.31,673100
450.85,1424.01,673200
479.937,1337.9,673300
450.134,1426.69,673400
483.99,1327.09,673500
452.995,1418.11,673600
488.043,1316.46,673700
455.141,1411.84,673800
467.062,1376.01,673900
455.856,1410.04,674000
468.969,1370.82,674100
463.963,1385.82,674200
452.995,1419.58,674300
468.969,1371.43,674400
458.002,1404.48,674500
465.87,1380.96,674600
462.055,1392.57,674700
471.115,1365.99,674800
448.942,1433.67,674900
488.997,1316.43,675000
450.85,1428.03,675100
484.943,1327.83,675200
453.949,1418.7,675300
488.043,1319.79,675400
454.903,1416.14,675500
488.043,1320.18,675600
453.949,1419.54,675700
483.99,1331.63,675800
454.903,1416.98,675900
469.923,1371.89,676000
462.055,1395.46,676100
468.969,1375.09,676200
460.863,1399.48,676300
460.148,1401.87,676400
468.016,1378.5,676500
452.042,1427.43,676600
471.83,1367.76,676700
460.148,1402.69,676800
474.93,1359.24,676900
447.989,1441.19,677000
484.943,1331.56,677100
448.942,1438.56,677200
486.851,1326.74,677300
454.187,1422.36,677400
483.99,1334.98,677500
452.042,1429.54,677600
490.904,1316.56,677700
457.048,1414.29,677800
489.95,1319.51,677900
458.002,1411.76,678000
486.851,1328.31,678100
454.187,1424.04,678200
470.877,1373.77,678300
462.055,1400.21,678400
496.864,1302.3,678500
462.055,1400.62,678600
463.963,1395.07,678700
461.102,1403.93,678800
457.048,1416.59,678900
472.069,1371.72,679000
458.956,1411.12,679100
477.076,1357.72,679200
449.896,1439.96,679300
488.997,1325.01,679400
448.942,1443.44,679500
486.851,1331.24,679600
455.141,1424.2,679700
484.943,1336.87,679800
452.042,1434.39,679900
491.142,1320.39,680000
454.903,1425.79,680100
491.858,1318.86,680200
457.048,1419.51,680300
489.95,1324.38,680400
461.102,1407.45,680500
473.976,1369.42,680600
456.095,1423.31,680700
469.923,1381.63,680800
462.055,1405.37,680900
455.856,1424.69,681000
471.115,1378.74,681100
456.095,1424.36,681200
468.969,1385.46,681300
461.102,1409.31,681400
473.976,1371.23,681500
449.896,1444.83,681600
493.05,1318.57,681700
452.042,1438.4,681800
491.858,1322.15,681900
455.141,1429.02,682000
496.149,1311.1,682100
457.048,1423.47,682200
488.997,1330.67,682300
461.102,1411.38,682400
491.142,1325.24,682500
455.856,1428.03,682600
489.95,1328.86,682700
460.148,1415.13,682800
488.997,1331.84,682900
462.055,1409.7,683000
474.93,1371.69,683100
467.062,1395,683200
471.83,1381.1,683300
465.155,1401.13,683400
467.062,1395.61,683500
468.969,1390.14,683600
457.048,1426.6,683700
479.937,1358.77,683800
453.949,1436.76,683900
476.837,1368,684000
453.949,1437.18,684100
477.076,1367.72,684200
456.095,1430.84,684300
494.003,1321.24,684400
456.095,1431.26,684500
494.003,1321.62,684600
459.194,1422.01,684700
493.05,1324.56,684800
457.048,1429.11,684900
493.05,1324.95,685000
461.102,1416.96,685100
494.957,1320.23,685200
461.817,1415.18,685300
497.103,1314.92,685400
463.009,1411.95,685500
495.195,1320.37,685600
461.817,1416,685700
493.05,1326.5,685800
460.863,1419.35,685900
476.122,1374.06,686000
463.963,1410.28,686100
473.976,1380.68,686200
470.161,1392.09,686300
477.791,1370.06,686400
473.976,1381.29,686500
468.016,1399.08,686600
474.93,1378.92,686700
463.009,1414.62,686800
483.99,1353.5,686900
456.095,1436.49,687000
486.851,1345.94,687100
467.062,1403.16,687200
483.036,1356.96,687300
458.956,1428.36,687400
482.082,1360.04,687500
458.956,1428.78,687600
495.911,1322.5,687700
461.102,1422.54,687800
499.964,1312.16,687900
456.81,1436.33,688000
494.003,1328.38,688100
463.963,1414.59,688200
494.003,1328.76,688300
461.102,1423.78,688400
498.056,1318.33,688500
462.055,1421.26,688600
499.964,1313.69,688700
461.817,1422.41,688800
499.964,1314.07,688900
466.108,1409.72,689000
501.156,1311.32,689100
464.916,1413.74,689200
498.056,1319.87,689300
467.062,1407.66,689400
494.003,1331.08,689500
465.87,1411.67,689600
495.911,1326.35,689700
464.201,1417.15,689800
480.175,1370.21,689900
470.877,1397.47,690000
481.844,1365.86,690100
471.115,1397.17,690200
478.029,1377.16,690300
473.976,1389.13,690400
466.824,1410.62,690500
478.029,1377.76,690600
464.916,1416.82,690700
482.082,1366.57,690800
460.863,1429.69,690900
483.036,1364.26,691000
467.062,1411.13,691100
484.943,1359.29,691200
459.909,1433.49,691300
483.99,1362.36,691400
460.863,1430.94,691500
502.11,1313.58,691600
464.916,1418.87,691700
499.01,1322.12,691800
461.102,1431.02,691900
499.01,1322.5,692000
466.824,1413.89,692100
498.056,1325.42,692200
469.923,1404.97,692300
495.911,1331.54,692400
468.969,1408.24,692500
499.01,1323.65,692600
468.016,1411.51,692700
494.957,1334.87,692800
463.963,1424.25,692900
501.871,1316.86,693000
466.108,1418.11,693100
499.964,1322.27,693200
466.824,1416.34,693300
504.971,1309.54,693400
470.877,1404.56,693500
504.971,1309.92,693600
465.155,1422.25,693700
503.063,1315.26,693800
468.016,1413.96,693900
500.917,1321.28,694000
469.923,1408.63,694100
498.056,1329.25,694200
470.877,1406.18,694300
500.917,1322.04,694400
468.969,1412.3,694500
499.01,1327.47,694600
471.115,1406.28,694700
496.149,1335.51,694800
471.83,1404.55,694900
483.99,1369.46,695000
471.115,1407.09,695100
480.175,1380.73,695200
474.93,1396.18,695300
482.798,1373.63,695400
477.076,1390.3,695500
483.99,1370.64,695600
480.89,1379.67,695700
474.93,1397.19,695800
478.983,1385.56,695900
463.009,1433.57,696000
494.957,1341.23,696100
463.963,1431.04,696200
485.897,1366.63,696300
472.069,1406.87,696400
484.943,1369.71,696500
473.022,1404.44,696600
485.182,1369.43,696700
478.983,1387.36,696800
490.904,1353.86,696900
485.897,1368.01,697000
482.798,1376.99,697100
491.142,1353.79,697200
487.804,1363.25,697300
488.043,1362.77,697400
491.142,1354.37,697500
485.182,1371.2,697600
490.904,1355.42,697700
488.043,1363.56,697800
491.858,1353.17,697900
485.182,1371.99,698000
488.997,1361.48,698100
491.142,1355.73,698200
483.036,1378.68,698300
468.016,1423.13,698400
494.003,1348.46,698500
470.161,1417.04,698600
506.163,1316.44,698700
470.877,1415.29,698800
508.07,1311.87,698900
467.062,1427.26,699000
521.898,1277.48,699100
478.029,1394.91,699200
509.024,1310.16,699300
477.076,1398.1,699400
499.01,1336.84,699500
473.976,1407.65,699600
508.07,1313.37,699700
475.883,1402.4,699800
505.924,1319.32,699900
479.937,1390.96,700000
508.07,1314.12,700100
478.029,1396.91,700200
485.182,1376.51,700300
468.969,1424.3,700400
509.024,1312.41,700500
