737.906,1164.33,900900
761.986,1127.66,901000
681.162,1261.6,901100
754.118,1139.68,901200
738.859,1163.34,901300
741.005,1160.1,901400
679.016,1266.15,901500
736.952,1166.74,901600
747.919,1149.76,901700
734.091,1171.55,901800
693.083,1241,901900
744.104,1156.04,902000
741.959,1159.51,902100
734.091,1172.07,902200
682.116,1261.52,902300
763.178,1127.65,902400
721.931,1192.21,902500
736.952,1168.04,902600
689.983,1247.68,902700
745.058,1155.58,902800
742.912,1159.05,902900
698.09,1233.61,903000
759.125,1134.55,903100
705.004,1221.78,903200
742.197,1160.68,903300
682.831,1261.73,903400
738.859,1166.18,903500
750.065,1148.89,903600
733.137,1175.54,903700
707.865,1217.65,903800
737.19,1169.34,903900
769.138,1120.89,904000
741.959,1162.08,904100
695.944,1239.05,904200
746.012,1156.02,904300
705.957,1221.75,904400
737.906,1168.98,904500
689.983,1250.31,904600
738.859,1167.73,904700
758.171,1138.11,904800
749.826,1150.91,904900
709.057,1217.22,905000
722.885,1194.06,905100
750.065,1150.92,905200
741.959,1163.62,905300
683.069,1264.08,905400
751.972,1148.38,905500
724.077,1192.76,905600
761.986,1133.54,905700
686.884,1257.62,905800
740.051,1167.4,905900
746.012,1158.2,906000
725.985,1190.28,906100
684.023,1263.44,906200
748.873,1154.15,906300
719.07,1202.12,906400
757.933,1140.61,906500
682.116,1267.53,906600
753.164,1148.08,906700
733.852,1178.43,906800
749.111,1154.55,906900
678.062,1275.67,907000
745.058,1161.09,907100
736.952,1173.99,907200
735.044,1177.17,907300
712.872,1213.91,907400
735.998,1175.9,907500
755.072,1146.32,907600
753.88,1148.26,907700
684.977,1263.91,907800
759.125,1140.58,907900
725.031,1194.34,908000
742.197,1166.85,908100
696.898,1242.83,908200
735.998,1176.94,908300
744.104,1164.24,908400
733.852,1180.64,908500
710.011,1220.42,908600
747.919,1158.69,908700
735.998,1177.58,908800
743.151,1166.38,908900
690.937,1254.66,909000
737.906,1174.93,909100
731.945,1184.63,909200
734.806,1180.14,909300
715.971,1211.32,909400
745.058,1164.16,909500
749.111,1157.99,909600
747.919,1159.96,909700
689.03,1259.24,909800
754.118,1150.68,909900
727.892,1192.27,910000
742.197,1169.42,910100
696.898,1245.57,910200
735.998,1179.53,910300
759.125,1143.72,910400
753.88,1151.8,910500
689.03,1260.35,910600
761.986,1139.8,910700
744.104,1167.32,910800
746.012,1164.46,910900
708.818,1225.7,911000
739.098,1175.61,911100
745.058,1166.34,911200
748.158,1161.63,911300
684.023,1270.69,911400
764.132,1137.6,911500
738.859,1176.64,911600
740.051,1174.87,911700
715.971,1214.52,911800
748.873,1161.29,911900
769.138,1130.81,912000
758.886,1146.21,912100
684.023,1271.8,912200
757.933,1147.91,912300
751.019,1158.6,912400
750.065,1160.2,912500
684.977,1270.59,912600
770.807,1129.23,912700
732.183,1188.93,912800
754.833,1153.38,912900
682.116,1276.48,913000
757.217,1150,913100
750.065,1161.09,913200
738.144,1179.97,913300
686.884,1268.17,913400
730.038,1193.34,913500
739.098,1178.84,913600
763.893,1140.7,913700
686.169,1270.05,913800
758.171,1149.56,913900
758.886,1148.6,914000
735.044,1185.99,914100
706.911,1233.32,914200
715.971,1217.85,914300
751.972,1159.67,914400
762.939,1143.12,914500
705.004,1237.2,914600
766.993,1137.33,914700
760.078,1147.8,914800
749.111,1164.74,914900
696.898,1252.14,915000
758.886,1149.98,915100
734.091,1188.96,915200
787.02,1109.12,915300
733.852,1189.6,915400
784.159,1113.41,915500
720.978,1211.11,915600
760.078,1148.93,915700
757.933,1152.31,915800
694.99,1256.81,915900
751.019,1163.17,916000
759.84,1149.8,916100
753.164,1160.11,916200
711.918,1227.46,916300
773.907,1129.27,916400
736.952,1186.02,916500
761.986,1147.18,916600
683.069,1279.86,916700
768.9,1137.12,916800
751.019,1164.32,916900
757.933,1153.82,917000
685.93,1275.08,917100
765.085,1143.28,917200
735.998,1188.6,917300
761.032,1149.62,917400
689.983,1268.14,917500
744.104,1176.03,917600
748.873,1168.67,917700
750.065,1166.94,917800
683.069,1281.54,917900
758.171,1154.72,918000
736.952,1188.09,918100
765.085,1144.53,918200
722.885,1211.48,918300
747.919,1171.06,918400
761.032,1151,918500
765.085,1145.03,918600
736.952,1188.87,918700
739.098,1185.55,918800
740.051,1184.15,918900
756.025,1159.26,919000
746.965,1173.44,919100
697.136,1257.46,919200
769.138,1139.86,919300
761.986,1150.69,919400
741.005,1183.4,919500
715.017,1226.54,919600
738.859,1187.09,919700
766.993,1143.67,919800
760.078,1154.2,919900
689.983,1271.6,920000
774.86,1132.43,920100
746.965,1174.85,920200
755.072,1162.36,920300
690.937,1270.39,920400
765.085,1147.4,920500
737.906,1189.79,920600
766.039,1146.22,920700
691.891,1269.19,920800
751.972,1167.91,920900
753.88,1165.09,921000
755.072,1163.37,921100
695.944,1262.35,921200
750.065,1171.39,921300
766.993,1145.66,921400
885.01,992.996,921500
754.118,1165.48,921600
720.024,1220.79,921700
735.044,1195.98,921800
754.118,1165.86,921900
779.867,1127.48,922000
703.096,1250.73,922100
751.972,1169.56,922200
770.807,1141.11,922300
754.118,1166.49,922400
766.039,1148.46,922500
706.911,1244.65,922600
754.833,1165.76,922700
754.833,1165.89,922800
800.133,1100,922900
699.997,1257.49,923000
768.9,1144.93,923100
770.092,1143.28,923200
757.933,1161.75,923300
708.103,1243.64,923400
769.854,1144.01,923500
738.859,1192.13,923600
781.059,1127.84,923700
761.986,1156.2,923800
697.136,1263.89,923900
773.907,1138.63,924000
788.927,1117.07,924100
753.164,1170.24,924200
699.997,1259.26,924300
756.025,1166.07,924400
752.926,1170.99,924500
774.86,1137.97,924600
775.099,1137.74,924700
733.852,1201.82,924800
771.999,1142.56,924900
752.211,1172.74,925000
781.059,1129.55,925100
730.038,1208.62,925200
761.032,1159.52,925300
739.813,1192.91,925400
772.953,1141.89,925500
752.926,1172.39,925600
783.92,1126.16,925700
724.077,1219.36,925800
769.854,1146.98,925900
777.96,1135.15,926000
733.852,1203.51,926100
739.098,1195.1,926200
767.946,1150.33,926300
794.888,1111.46,926400
738.144,1197.03,926500
774.145,1141.48,926600
722.885,1222.56,926700
786.066,1124.42,926800
769.854,1148.22,926900
705.004,1253.97,927000
757.933,1166.53,927100
782.967,1129.35,927200
760.078,1163.49,927300
705.004,1254.51,927400
768.9,1150.39,927500
778.913,1135.72,927600
768.185,1151.71,927700
720.978,1227.25,927800
774.86,1142.03,927900
741.959,1192.8,928000
766.993,1153.99,928100
756.025,1170.86,928200
701.904,1261.28,928300
781.059,1133.58,928400
777.96,1138.22,928500
765.085,1157.49,928600
726.938,1218.37,928700
765.085,1157.74,928800
773.907,1144.67,928900
777.006,1140.23,929000
838.041,1057.3,929100
709.057,1249.76,929200
777.006,1140.6,929300
763.893,1160.3,929400
779.867,1136.66,929500
750.065,1181.95,929600
795.126,1115.08,929700
725.985,1221.41,929800
784.874,1129.89,929900
770.092,1151.7,930000
705.004,1258.17,930100
777.006,1141.7,930200
760.078,1167.25,930300
761.032,1165.91,930400
707.15,1254.89,930500
753.88,1177.23,930600
787.02,1127.78,930700
788.927,1125.17,930800
770.092,1152.82,930900
702.858,1263.23,931000
816.107,1088.05,931100
763.178,1163.64,931200
756.979,1173.29,931300
702.858,1263.77,931400
766.993,1158.22,931500
774.86,1146.58,931600
776.052,1144.95,931700
751.972,1181.74,931800
733.137,1212.23,931900
779.152,1140.76,932000
776.052,1145.44,932100
773.907,1148.74,932200
698.805,1272.33,932300
777.96,1143,932400
787.973,1128.59,932500
783.92,1134.55,932600
761.986,1167.33,932700
713.11,1247.48,932800
783.92,1134.91,932900
770.092,1155.42,933000
776.052,1146.67,933100
705.004,1262.36,933200
774.145,1149.74,933300
784.874,1134.14,933400
789.165,1128.1,933500
754.833,1179.53,933600
720.978,1235.05,933700
771.999,1153.55,933800
770.092,1156.53,933900
771.046,1155.23,934000
706.911,1260.17,934100
768.9,1158.7,934200
785.112,1134.89,934300
787.02,1132.26,934400
758.886,1174.36,934500
704.05,1265.97,934600
777.006,1147.22,934700
777.96,1145.94,934800
774.145,1151.71,934900
697.851,1277.76,935000
770.092,1158.02,935100
779.867,1143.63,935200
756.979,1178.33,935300
718.832,1241,935400
766.039,1164.64,935500
718.117,1242.5,935600
771.999,1155.9,935700
764.847,1166.83,935800
720.024,1239.6,935900
786.066,1135.58,936000
748.873,1192.1,936100
789.165,1131.36,936200
727.177,1227.93,936300
789.881,1130.58,936400
753.88,1184.69,936500
793.934,1125.05,936600
780.821,1144.06,936700
714.064,1251.15,936800
787.02,1135.29,936900
787.02,1135.41,937000
759.84,1176.15,937100
751.019,1190.1,937200
797.033,1121.51,937300
729.084,1226.16,937400
761.986,1173.34,937500
761.032,1174.94,937600
706.911,1265.03,937700
766.039,1167.51,937800
761.032,1175.31,937900
787.02,1136.63,938000
725.031,1233.94,938100
781.059,1145.54,938200
737.906,1212.67,938300
778.913,1148.94,938400
763.178,1172.76,938500
709.057,1262.41,938600
772.953,1158.17,938700
766.039,1168.75,938800
791.073,1131.89,938900
700.951,1277.55,939000
787.973,1136.58,939100
778.913,1149.92,939200
780.106,1148.29,939300
777.96,1151.58,939400
726.938,1232.54,939500
778.913,1150.41,939600
767.946,1166.97,939700
793.934,1128.89,939800
710.011,1262.46,939900
796.08,1126.09,940000
741.959,1208.35,940100
805.855,1112.66,940200
787.02,1139.41,940300
724.077,1238.59,940400
769.854,1165.07,940500
782.013,1147.07,940600
788.927,1137.14,940700
802.04,1118.67,940800
717.878,1249.95,940900
789.881,1136.13,941000
776.052,1156.5,941100
769.854,1165.93,941200
745.058,1204.86,941300
767.946,1169.08,941400
738.144,1216.41,941500
797.033,1126.65,941600
791.073,1135.26,941700
736.952,1218.76,941800
766.039,1172.61,941900
770.092,1166.56,942000
805.14,1115.9,942100
780.106,1151.83,942200
705.957,1272.95,942300
787.02,1141.96,942400
802.994,1119.36,942500
802.04,1120.81,942600
775.099,1159.89,942700
720.978,1247.09,942800
773.907,1161.92,942900
764.847,1175.81,943000
771.999,1165.04,943100
705.957,1274.16,943200
782.013,1150.37,943300
791.073,1137.31,943400
792.98,1134.7,943500
793.934,1133.45,943600
741.005,1214.54,943700
778.913,1155.56,943800
759.125,1185.8,943900
814.915,1104.74,944000
810.146,1111.36,944100
730.991,1231.83,944200
785.112,1147.04,944300
786.066,1145.77,944400
764.847,1177.68,944500
756.979,1190.05,944600
734.091,1227.28,944700
781.059,1153.6,944800
808.954,1113.94,944900
804.901,1119.67,945000
766.993,1175.13,945100
809.908,1112.98,945200
764.132,1179.78,945300
790.834,1140.07,945400
786.781,1146.06,945500
725.985,1242.17,945600
776.052,1162.15,945700
756.979,1191.56,945800
784.874,1149.33,945900
782.013,1153.66,946000
722.885,1248.15,946100
778.913,1158.49,946200
766.993,1176.62,946300
762.939,1183,946400
786.066,1148.32,946500
722.885,1248.81,946600
789.881,1143.01,946700
782.967,1153.23,946800
800.848,1127.6,946900
788.927,1144.76,947000
744.82,1212.68,947100
764.132,1182.15,947200
772.953,1168.78,947300
797.987,1132.24,947400
763.893,1182.9,947500
803.947,1124.08,947600
734.091,1231.18,947700
781.059,1157.26,947800
766.039,1180.08,947900
741.005,1220.08,948000
775.099,1166.53,948100
781.059,1157.75,948200
801.802,1127.92,948300
803.947,1125.03,948400
715.971,1263.4,948500
792.027,1142.2,948600
785.112,1152.38,948700
794.888,1138.33,948800
784.874,1152.98,948900
746.012,1213.17,949000
749.111,1208.27,949100
769.138,1176.94,949200
802.04,1128.78,949300
744.82,1215.62,949400
787.973,1149.17,949500
759.84,1191.84,949600
758.886,1193.47,949700
787.973,1149.53,949800
715.971,1265.27,949900
789.881,1147,950000
796.08,1138.19,950100
775.814,1168.04,950200
783.92,1156.08,950300
717.878,1262.57,950400
801.086,1131.55,950500
783.92,1156.45,950600
778.913,1164,950700
792.027,1144.85,950800
744.104,1218.71,950900
802.04,1130.8,951000
799.179,1134.96,951100
790.834,1147.06,951200
781.059,1161.54,951300
729.084,1244.47,951400
771.999,1175.42,951500
777.006,1167.97,951600
780.821,1162.38,951700
715.017,1269.49,951800
791.073,1147.56,951900
792.98,1144.92,952000
791.788,1146.76,952100
785.112,1156.64,952200
735.044,1235.55,952300
759.84,1195.36,952400
756.025,1201.51,952500
785.828,1156.07,952600
806.093,1127.12,952700
740.051,1227.84,952800
802.994,1131.71,952900
791.073,1148.88,953000
776.052,1171.24,953100
771.999,1177.52,953200
726.938,1250.64,953300
766.039,1186.93,953400
803.947,1131.08,953500
800.848,1135.58,953600
739.098,1230.58,953700
797.033,1141.25,953800
738.859,1231.24,953900
772.953,1177.05,954000
796.08,1142.98,954100
734.091,1239.62,954200
775.099,1174.16,954300
785.112,1159.31,954400
793.934,1146.55,954500
797.987,1140.84,954600
718.117,1267.86,954700
797.033,1142.45,954800
782.967,1163.09,954900
783.92,1161.8,955000
793.934,1147.27,955100
740.051,1230.93,955200
770.092,1183.03,955300
775.814,1174.43,955400
777.006,1172.75,955500
788.927,1155.15,955600
742.912,1226.83,955700
797.033,1143.64,955800
773.907,1177.94,955900
780.821,1167.63,956000
723.124,1260.93,956100
783.205,1164.32,956200
795.126,1146.99,956300
786.066,1160.33,956400
788.927,1156.24,956500
711.918,1281.45,956600
775.099,1177.11,956700
755.072,1208.46,956800
793.934,1149.43,956900
785.112,1162.47,957000
739.813,1233.77,957100
795.126,1148.07,957200
792.027,1152.68,957300
797.987,1144.19,957400
787.973,1158.85,957500
725.985,1257.93,957600
782.967,1166.5,957700
777.96,1174.13,957800
808.001,1130.6,957900
802.994,1137.77,958000
742.912,1229.91,958100
796.08,1147.89,958200
793.934,1151.11,958300
794.888,1149.85,958400
755.072,1210.61,958500
813.961,1123.14,958600
750.065,1218.94,958700
774.86,1180.06,958800
809.908,1129.11,958900
733.137,1247.48,959000
797.033,1147.59,959100
765.085,1195.64,959200
787.02,1162.44,959300
804.901,1136.73,959400
720.978,1269.18,959500
799.894,1144.08,959600
747.919,1223.72,959700
815.153,1122.9,959800
796.08,1149.93,959900
741.005,1235.52,960000
792.027,1156.05,960100
758.886,1206.66,960200
805.855,1136.45,960300
800.133,1144.7,960400
746.965,1226.3,960500
814.915,1124.17,960600
765.085,1197.51,960700
778.913,1176.37,960800
802.994,1141.21,960900
714.064,1283.47,961000
793.934,1154.47,961100
802.04,1142.93,961200
788.927,1162.04,961300
793.934,1154.83,961400
745.058,1230.72,961500
782.967,1171.25,961600
787.973,1163.93,961700
797.033,1150.82,961800
798.941,1148.19,961900
724.077,1267.04,962000
794.172,1155.33,962100
792.98,1157.19,962200
782.013,1173.54,962300
784.874,1169.38,962400
752.926,1219.13,962500
792.98,1157.67,962600
764.132,1201.5,962700
807.047,1137.73,962800
792.98,1158.03,962900
722.17,1271.71,963000
801.086,1146.55,963100
778.913,1179.31,963200
777.006,1182.33,963300
802.04,1145.54,963400
756.979,1213.86,963500
806.808,1139.01,963600
801.086,1147.26,963700
792.98,1159.11,963800
794.888,1156.45,963900
733.137,1253.98,964000
784.874,1171.45,964100
774.145,1187.8,964200
803.947,1143.89,964300
799.894,1149.81,964400
746.965,1231.41,964500
801.086,1148.33,964600
792.027,1161.59,964700
797.987,1153.03,964800
741.005,1241.83,964900
788.927,1166.52,965000
758.886,1212.82,965100
797.033,1154.89,965200
805.855,1142.37,965300
761.032,1209.77,965400
797.987,1153.87,965500
767.946,1199.13,965600
797.987,1154.11,965700
807.047,1141.27,965800
764.847,1204.36,965900
802.04,1148.63,966000
775.099,1188.68,966100
800.133,1151.61,966200
791.073,1164.92,966300
746.965,1233.83,966400
794.888,1159.57,966500
761.986,1209.76,966600
802.994,1148.1,966700
802.994,1148.22,966800
761.032,1211.65,966900
790.119,1167.17,967000
764.132,1206.99,967100
789.881,1167.76,967200
787.973,1170.71,967300
726.938,1269.14,967400
782.013,1179.88,967500
802.994,1149.17,967600
787.02,1172.61,967700
806.808,1143.97,967800
751.019,1229.08,967900
787.973,1171.56,968000
780.106,1183.5,968100
792.98,1164.4,968200
809.193,1141.19,968300
728.846,1267.12,968400
778.913,1185.8,968500
795.126,1161.74,968600
802.994,1150.48,968700
796.08,1160.59,968800
756.025,1222.2,968900
787.02,1174.19,969000
794.172,1163.73,969100
805.855,1146.98,969200
801.086,1153.93,969300
748.873,1234.51,969400
792.027,1167.37,969500
758.171,1219.62,969600
766.993,1205.72,969700
802.994,1151.78,969800
728.846,1269.09,969900
794.888,1163.77,970000
796.795,1161.1,970100
797.987,1159.49,970200
803.947,1151.01,970300
751.019,1232.25,970400
805.14,1149.54,970500
777.96,1189.83,970600
787.02,1176.25,970700
800.848,1156.06,970800
723.124,1280.45,970900
797.033,1161.83,971000
806.093,1148.89,971100
811.1,1141.92,971200
797.987,1160.8,971300
749.826,1235.48,971400
784.159,1181.51,971500
764.847,1211.47,971600
808.954,1145.53,971700
816.107,1135.61,971800
768.9,1205.46,971900
801.086,1157.14,972000
768.9,1205.71,972100
787.973,1176.64,972200
811.1,1143.21,972300
813.961,1139.31,972400
752.926,1231.79,972500
802.04,1156.48,972600
794.888,1167.01,972700
802.04,1156.72,972800
792.98,1170.05,972900
734.091,1264.05,973000
783.92,1183.82,973100
772.953,1200.74,973200
815.868,1137.7,973300
839.949,1105.19,973400
734.806,1263.47,973500
804.186,1154.58,973600
806.093,1151.97,973700
804.901,1153.79,973800
819.206,1133.76,973900
728.846,1274.45,974000
807.047,1151.08,974100
797.987,1164.27,974200
803.947,1155.75,974300
803.947,1155.87,974400
752.926,1234.33,974500
778.913,1193.27,974600
783.92,1185.77,974700
787.02,1181.22,974800
811.1,1146.27,974900
731.945,1270.36,975000
779.867,1192.42,975100
747.919,1243.48,975200
791.073,1175.77,975300
802.994,1158.43,975400
748.873,1242.28,975500
788.927,1179.33,975600
809.193,1149.91,975700
792.027,1174.95,975800
800.133,1163.17,975900
730.038,1274.98,976000
782.013,1190.37,976100
802.994,1159.38,976200
796.08,1169.57,976300
800.133,1163.77,976400
733.137,1270.24,976500
794.888,1171.69,976600
816.107,1141.34,976700
813.007,1145.81,976800
838.995,1110.43,976900
807.047,1154.51,977000
737.906,1262.81,977100
795.126,1172.05,977200
785.828,1186.04,977300
812.054,1147.86,977400
817.06,1140.94,977500
726.938,1282.52,977600
810.146,1150.91,977700
812.054,1148.33,977800
795.126,1172.89,977900
807.047,1155.69,978000
748.158,1246.78,978100
774.86,1203.94,978200
810.146,1151.62,978300
804.901,1159.24,978400
802.994,1162.11,978500
757.933,1231.33,978600
813.007,1148.04,978700
751.972,1241.34,978800
778.913,1198.53,978900
803.947,1161.33,979000
746.965,1250.05,979100
779.152,1198.53,979200
758.171,1231.82,979300
808.954,1154.61,979400
817.06,1143.27,979500
783.92,1191.73,979600
741.959,1259.25,979700
797.033,1172.36,979800
792.027,1179.89,979900
813.007,1149.56,980000
808.001,1156.8,980100
749.826,1246.68,980200
809.908,1154.31,980300
806.093,1159.89,980400
798.941,1170.4,980500
817.06,1144.56,980600
751.019,1245.33,980700
795.126,1176.37,980800
808.954,1156.38,980900
819.921,1141.03,981000
808.001,1157.98,981100
766.039,1221.54,981200
805.855,1161.3,981300
779.152,1201.22,981400
793.934,1178.98,981500
