518.084,1407.64,764700
530.958,1373.69,764800
550.032,1326.05,764800
534.058,1365.89,764900
532.15,1370.97,765000
532.866,1368.95,764900
532.15,1370.97,765000
534.058,1366.25,765100
530.958,1374.41,765200
533.819,1366.86,765100
531.912,1371.94,765200
540.018,1351.52,765300
523.806,1393.54,765400
540.018,1351.52,765300
522.852,1396.08,765400
534.058,1366.96,765500
514.984,1417.78,765600
533.104,1369.41,765500
514.984,1417.78,765600
540.018,1352.23,765700
514.984,1418.15,765800
538.826,1355.22,765700
514.984,1418.15,765800
534.058,1367.68,765900
530.958,1375.84,766000
534.058,1367.68,765900
530.958,1375.84,766000
531.912,1373.55,766100
531.912,1373.55,766100
535.965,1363.35,766200
532.15,1373.3,766300
537.872,1358.51,766200
532.15,1373.3,766300
535.965,1363.7,766400
529.051,1381.7,766500
535.965,1363.7,766400
530.005,1379.22,766500
540.018,1353.82,766600
524.044,1395.27,766700
540.018,1353.82,766600
524.044,1395.27,766700
534.058,1369.29,766800
519.037,1409.1,766900
534.058,1369.29,766800
519.037,1409.1,766900
535.965,1364.77,767000
520.945,1404.3,767100
535.965,1364.77,767000
518.084,1412.06,767100
537.872,1360.28,767200
539.064,1357.28,767200
533.104,1372.63,767300
533.104,1372.63,767300
531.912,1375.89,767400
531.912,1375.89,767400
532.866,1373.6,767500
524.998,1394.37,767600
532.866,1373.6,767500
524.998,1394.37,767600
535.011,1368.45,767700
524.044,1397.27,767800
535.011,1368.45,767700
524.044,1397.27,767800
538.111,1360.92,767900
525.951,1392.57,768000
535.011,1368.81,767900
526.905,1390.05,768000
539.064,1358.87,768100
515.223,1421.93,768200
536.919,1364.3,768100
516.176,1419.31,768200
538.111,1361.63,768300
517.845,1415.1,768400
538.111,1361.63,768300
517.845,1415.1,768400
531.912,1377.86,768500
550.985,1330.16,768500
535.011,1370.05,768600
529.051,1385.67,768700
535.011,1370.05,768600
529.051,1385.67,768700
539.064,1360.11,768800
529.051,1386.03,768900
539.064,1360.11,768800
529.051,1386.03,768900
538.826,1361.06,769000
523.09,1402.19,769100
538.826,1361.06,769000
523.09,1402.19,769100
532.866,1376.64,769200
517.13,1418.72,769300
532.866,1376.64,769200
518.084,1416.11,769300
537.872,1364.18,769400
515.938,1422.37,769500
540.018,1358.76,769400
515.938,1422.37,769500
538.111,1363.93,769600
538.111,1363.93,769600
533.819,1375.08,769700
533.819,1375.08,769700
535.965,1369.75,769800
531.912,1380.19,769800
533.104,1377.28,769900
527.859,1391.15,770000
533.104,1377.28,769900
526.905,1393.67,770000
540.972,1357.6,770100
528.097,1390.88,770200
541.925,1355.21,770100
527.143,1393.4,770200
535.011,1373.08,770300
526.905,1394.39,770400
535.011,1373.08,770300
527.859,1391.87,770400
549.078,1338.25,770500
519.991,1413.3,770600
550.032,1335.93,770500
519.991,1413.3,770600
538.826,1364.07,770700
535.011,1373.98,770800
538.826,1364.07,770700
534.058,1376.43,770800
530.958,1384.64,770900
531.912,1382.16,770900
538.111,1366.42,771000
533.104,1379.43,771100
536.919,1369.45,771000
533.104,1379.43,771100
540.018,1361.94,771200
535.011,1374.87,771300
535.965,1372.24,771200
535.011,1374.87,771300
540.972,1359.89,771400
524.998,1401.45,771500
541.925,1357.5,771400
524.044,1404,771500
541.925,1357.85,771600
519.991,1415.31,771700
541.925,1357.85,771600
519.991,1415.31,771700
540.018,1363,771800
517.845,1421.55,771900
540.018,1363,771800
517.845,1421.55,771900
554.085,1328.74,772000
535.011,1376.11,772000
537.872,1368.97,772100
534.058,1378.93,772200
539.064,1365.94,772100
534.058,1378.93,772200
539.064,1366.3,772300
531.197,1386.71,772400
539.064,1366.3,772300
532.15,1384.23,772400
541.925,1359.44,772500
524.998,1403.45,772600
542.879,1357.05,772500
524.998,1403.45,772600
540.018,1364.59,772700
517.13,1425.17,772800
540.018,1364.59,772700
517.13,1425.17,772800
538.826,1367.96,772900
519.991,1417.7,773000
538.826,1367.96,772900
520.945,1415.1,773000
536.919,1373.18,773100
536.919,1373.18,773100
535.011,1378.25,773200
535.011,1378.25,773200
534.058,1380.89,773300
535.011,1378.43,773300
535.965,1376.16,773400
523.09,1410.21,773500
535.965,1376.16,773400
523.09,1410.21,773500
541.925,1361.37,773600
520.945,1416.38,773700
542.879,1358.98,773600
520.945,1416.38,773700
539.064,1368.95,773800
524.998,1405.81,773900
537.872,1371.99,773800
524.998,1405.81,773900
541.925,1362.08,774000
519.037,1422.32,774100
541.925,1362.08,774000
518.084,1424.94,774100
545.025,1354.68,774200
538.111,1372.26,774300
545.025,1354.68,774200
536.919,1375.31,774300
541.925,1362.78,774400
540.972,1365.18,774400
536.919,1375.67,774500
532.866,1386.31,774600
536.919,1375.67,774500
531.912,1388.79,774600
537.157,1375.41,774700
530.005,1394.15,774800
535.965,1378.47,774700
529.051,1396.67,774800
540.018,1368.48,774900
526.905,1402.71,775000
540.018,1368.48,774900
525.951,1405.26,775000
540.018,1368.83,775100
519.037,1424.35,775200
540.018,1368.83,775100
519.037,1424.35,775200
548.124,1348.93,775300
538.826,1372.39,775400
544.071,1358.98,775300
537.872,1374.82,775400
535.965,1379.89,775500
535.965,1379.89,775500
538.111,1374.57,775600
530.005,1395.77,775700
538.111,1374.57,775600
531.197,1392.64,775700
539.064,1372.49,775800
531.912,1391.13,775900
539.064,1372.49,775800
531.912,1391.13,775900
543.118,1362.6,776000
522.137,1417.53,776100
540.972,1368,776000
526.19,1406.62,776100
540.972,1368.36,776200
519.037,1426.37,776300
542.164,1365.35,776200
519.991,1423.75,776300
545.025,1358.53,776400
519.991,1424.12,776500
545.025,1358.53,776400
520.945,1421.51,776500
536.919,1379.4,776600
554.8,1334.94,776600
540.018,1371.66,776700
536.919,1379.75,776800
539.064,1374.08,776700
536.919,1379.75,776800
540.018,1372.01,776900
534.058,1387.5,777000
540.018,1372.01,776900
535.011,1385.03,777000
540.018,1372.36,777100
529.051,1400.99,777200
540.018,1372.36,777100
528.097,1403.52,777200
540.018,1372.72,777300
519.991,1425.77,777400
540.018,1372.72,777300
519.991,1425.77,777400
544.071,1362.84,777500
538.826,1376.28,777600
542.879,1365.83,777500
522.137,1420.27,777600
534.058,1388.75,777700
554.085,1338.55,777700
542.879,1366.36,777800
533.104,1391.59,777900
541.925,1368.76,777800
533.104,1391.59,777900
542.164,1368.51,778000
532.866,1392.57,778100
543.118,1366.11,778000
531.912,1395.07,778100
541.925,1369.47,778200
529.051,1402.97,778300
543.118,1366.46,778200
530.005,1400.45,778300
545.025,1362.03,778400
519.037,1430.41,778500
545.025,1362.03,778400
519.037,1430.41,778500
545.979,1360,778600
535.965,1385.59,778700
544.786,1362.98,778600
536.203,1384.97,778700
537.157,1382.69,778800
537.157,1382.69,778800
541.925,1370.7,778900
534.058,1391.07,779000
540.972,1373.12,778900
535.011,1388.59,779000
535.011,1388.77,779100
531.197,1398.92,779200
534.058,1391.25,779100
531.197,1398.92,779200
540.972,1373.82,779300
534.058,1391.79,779400
540.018,1376.25,779300
530.005,1402.43,779400
542.879,1369.35,779500
522.137,1423.93,779600
545.025,1363.95,779500
522.137,1423.93,779600
545.025,1364.3,779700
539.064,1379.57,779800
545.025,1364.3,779700
539.064,1379.57,779800
540.018,1377.31,779900
537.157,1384.64,779900
536.919,1385.44,780000
530.005,1403.69,780100
537.872,1382.98,780000
529.051,1406.22,780100
551.939,1348.08,780200
525.951,1414.87,780300
549.078,1355.1,780200
525.951,1414.87,780300
535.011,1391.09,780400
521.898,1426.22,780500
535.965,1388.61,780400
521.898,1426.22,780500
541.925,1373.69,780600
520.945,1429.2,780700
542.879,1371.28,780600
520.945,1429.2,780700
541.925,1374.04,780800
541.925,1374.04,780800
540.972,1376.64,780900
540.972,1376.64,780900
540.018,1379.25,781000
537.872,1384.75,781000
538.111,1384.32,781100
532.866,1398.12,781200
538.111,1384.32,781100
532.866,1398.12,781200
548.124,1359.37,781300
527.859,1411.74,781400
548.124,1359.37,781300
527.859,1411.74,781400
534.058,1395.54,781500
524.998,1419.8,781600
534.058,1395.54,781500
524.998,1419.8,781600
547.171,1362.44,781700
524.998,1420.16,781800
547.171,1362.44,781700
524.998,1420.16,781800
547.171,1362.79,781900
547.171,1362.79,781900
542.879,1373.74,782000
542.879,1373.74,782000
540.018,1381.19,782100
540.018,1381.19,782100
548.84,1359.17,782200
535.011,1394.47,782300
547.171,1363.31,782200
535.011,1394.47,782300
548.124,1361.29,782400
530.958,1405.48,782500
549.078,1358.92,782400
530.958,1405.48,782500
545.979,1366.99,782600
523.806,1425.03,782700
545.025,1369.38,782600
524.044,1424.39,782700
549.078,1359.62,782800
526.19,1418.94,782900
549.078,1359.62,782800
524.998,1422.16,782900
545.025,1370.08,783000
563.145,1325.99,783000
541.925,1378.09,783100
536.919,1391.12,783200
542.164,1377.48,783100
537.872,1388.65,783200
542.879,1376.02,783300
533.104,1401.43,783400
542.879,1376.02,783300
534.058,1398.93,783400
551.939,1353.78,783500
525.951,1420.85,783600
548.124,1363.2,783500
525.951,1420.85,783600
555.992,1344.25,783700
525.951,1421.21,783800
557.899,1339.66,783700
524.998,1423.8,783800
550.985,1356.82,783900
545.979,1369.26,783900
542.879,1377.25,784000
543.833,1374.84,784000
535.965,1395.2,784100
535.965,1395.2,784100
548.124,1364.42,784200
537.157,1392.45,784300
547.171,1366.8,784200
542.164,1379.6,784300
550.985,1357.68,784400
533.104,1403.4,784500
550.985,1357.68,784400
532.15,1405.91,784500
546.932,1368.09,784600
524.044,1428.03,784700
546.932,1368.09,784600
524.044,1428.03,784700
552.177,1355.44,784800
540.018,1386.14,784900
550.032,1360.73,784800
540.018,1386.14,784900
545.979,1371.18,785000
545.979,1371.18,785000
541.925,1381.61,785100
536.203,1396.53,785200
542.879,1379.18,785100
536.203,1396.53,785200
553.846,1352.22,785300
530.005,1413.23,785400
553.846,1352.22,785300
530.005,1413.23,785400
546.932,1369.66,785500
526.905,1421.9,785600
545.025,1374.45,785500
526.905,1421.9,785600
548.124,1367.03,785700
530.005,1413.95,785800
549.078,1364.65,785700
530.005,1413.95,785800
548.84,1365.6,785900
548.84,1365.6,785900
547.886,1368.15,786000
540.018,1388.26,786100
546.932,1370.53,786000
540.018,1388.26,786100
550.032,1363.16,786200
540.972,1386.16,786300
550.032,1363.16,786200
542.164,1383.11,786300
546.932,1371.23,786400
534.058,1404.46,786500
546.932,1371.23,786400
534.058,1404.46,786500
549.078,1366.22,786600
526.905,1423.89,786700
549.078,1366.22,786600
525.951,1426.47,786700
547.886,1369.54,786800
547.886,1369.54,786800
546.932,1372.1,786900
545.979,1374.5,786900
540.018,1389.85,787000
540.972,1387.4,787000
548.124,1369.46,787100
543.833,1380.45,787200
550.032,1364.72,787100
542.879,1382.87,787200
550.032,1365.06,787300
535.011,1403.57,787400
550.032,1365.06,787300
535.965,1401.07,787400
547.886,1370.76,787500
526.905,1425.52,787600
549.793,1366,787500
529.051,1419.74,787600
550.985,1363.39,787700
550.032,1365.76,787700
551.939,1361.21,787800
551.939,1361.21,787800
540.018,1391.43,787900
535.965,1401.96,787900
550.985,1363.91,788000
538.111,1396.72,788100
552.893,1359.21,788000
538.111,1396.72,788100
555.038,1354.3,788200
535.011,1405.17,788300
556.946,1349.66,788200
535.965,1402.67,788300
547.886,1372.32,788400
528.097,1423.93,788500
550.032,1366.97,788400
529.051,1421.36,788500
552.177,1362,788600
547.171,1374.64,788700
551.224,1364.36,788600
547.171,1374.64,788700
550.985,1365.3,788800
550.985,1365.3,788800
545.979,1377.99,788900
538.111,1398.32,789000
543.833,1383.43,788900
539.064,1395.84,789000
555.038,1355.84,789100
535.965,1404.27,789200
555.038,1355.84,789100
535.965,1404.27,789200
541.925,1389,789300
531.912,1415.33,789400
541.925,1389,789300
531.912,1415.33,789400
554.085,1358.86,789500
546.217,1378.61,789600
554.085,1358.86,789500
533.104,1412.52,789600
559.092,1347.04,789700
549.078,1371.6,789700
547.886,1374.76,789800
539.064,1397.43,789900
547.886,1374.76,789800
539.064,1397.43,789900
563.86,1336.15,790000
535.011,1408.38,790100
564.814,1333.9,790000
535.011,1408.38,790100
544.071,1385.1,790200
530.958,1419.49,790300
545.025,1382.68,790200
530.005,1422.04,790300
553.846,1361,790400
530.958,1419.85,790500
553.846,1361,790400
545.025,1383.2,790500
555.038,1358.42,790600
545.025,1383.38,790600
550.032,1370.96,790700
545.979,1381.31,790800
550.032,1370.96,790700
545.979,1381.31,790800
557.184,1353.7,790900
540.972,1394.45,791000
557.184,1353.7,790900
540.972,1394.45,791000
545.979,1381.83,791100
538.111,1402.22,791200
545.979,1381.83,791100
537.157,1404.7,791200
556.231,1356.71,791300
551.224,1369.2,791400
556.231,1356.71,791300
551.224,1369.2,791400
552.177,1367.01,791500
552.177,1367.01,791500
553.846,1363.07,791600
542.879,1390.78,791700
555.038,1360.14,791600
545.979,1382.88,791700
559.092,1350.62,791800
538.826,1401.59,791900
559.092,1350.62,791800
540.018,1398.5,791900
565.052,1336.71,792000
530.005,1425.28,792100
565.052,1336.71,792000
530.005,1425.28,792100
553.846,1364.1,792200
555.038,1361.17,792200
550.985,1371.35,792300
550.985,1371.35,792300
545.025,1386.53,792400
545.979,1384.1,792400
552.893,1366.97,792500
545.025,1386.88,792600
555.992,1359.35,792500
545.025,1386.88,792600
550.985,1372.05,792700
540.018,1400.09,792800
550.985,1372.05,792700
541.21,1397,792800
554.085,1364.72,792900
531.912,1421.78,793000
553.131,1367.07,792900
532.15,1421.15,793000
556.946,1358.05,793100
554.085,1365.06,793100
556.946,1358.22,793200
546.932,1383.26,793300
556.946,1358.22,793200
545.979,1385.68,793300
552.893,1368.52,793400
545.025,1388.45,793500
552.893,1368.52,793400
545.025,1388.45,793500
545.025,1388.63,793600
535.965,1412.28,793700
545.025,1388.63,793600
535.965,1412.28,793700
556.946,1359.25,793800
536.919,1410.12,793900
555.992,1361.58,793800
535.965,1412.63,793900
555.038,1364.26,794000
555.038,1364.26,794000
555.992,1362.09,794100
548.84,1380.02,794200
555.992,1362.09,794100
548.84,1380.02,794200
562.906,1345.7,794300
538.111,1407.89,794400
560.999,1350.28,794300
540.972,1400.44,794400
555.992,1362.78,794500
535.965,1413.88,794600
557.899,1358.12,794500
535.965,1413.88,794600
559.807,1353.83,794700
559.807,1353.83,794700
555.038,1365.64,794800
555.038,1365.64,794800
549.078,1380.63,794900
554.085,1368.16,794900
558.853,1356.66,795000
545.025,1391.25,795100
558.853,1356.66,795000
545.025,1391.25,795100
561.953,1349.51,795200
541.925,1399.56,795300
560.999,1351.81,795200
541.925,1399.56,795300
555.038,1366.67,795400
533.819,1421.17,795500
555.038,1366.67,795400
532.866,1423.71,795500
560.045,1354.79,795600
560.999,1352.49,795600
570.059,1331.16,795700
548.84,1382.8,795800
568.867,1333.95,795700
543.833,1395.53,795800
555.992,1365.18,795900
545.025,1392.83,796000
555.992,1365.18,795900
545.025,1392.83,796000
560.999,1353.34,796100
538.826,1409.2,796200
560.999,1353.34,796100
537.872,1411.7,796200
566.006,1341.7,796300
566.006,1341.7,796300
560.999,1353.85,796400
560.999,1353.85,796400
560.045,1356.32,796500
560.999,1354.02,796500
570.059,1332.66,796600
543.833,1397.11,796700
572.205,1327.67,796600
544.786,1394.66,796700
568.151,1337.47,796800
536.919,1415.45,796900
567.198,1339.72,796800
538.111,1412.32,796900
568.867,1336.13,797000
556.946,1364.9,797100
568.867,1336.13,797000
556.946,1364.9,797100
555.038,1369.76,797200
555.992,1367.41,797200
559.092,1360,797300
547.886,1387.99,797400
558.138,1362.32,797300
549.078,1384.98,797400
561.953,1353.42,797500
544.071,1398.07,797600
562.906,1351.12,797500
544.071,1398.07,797600
557.899,1363.59,797700
534.058,1424.64,797800
557.899,1363.59,797700
535.011,1422.1,797800
558.138,1363.35,797900
558.138,1363.35,797900
552.893,1376.46,798000
548.124,1388.6,798100
552.893,1376.46,798000
548.124,1388.6,798100
553.846,1374.43,798200
548.124,1388.95,798300
555.038,1371.48,798200
547.171,1391.37,798300
551.939,1379.52,798400
538.111,1415.15,798500
551.939,1379.52,798400
537.157,1417.67,798500
558.138,1364.55,798600
535.011,1423.71,798700
557.184,1366.88,798600
535.011,1423.71,798700
555.992,1370.15,798800
555.992,1370.15,798800
554.085,1375.04,798900
550.985,1382.95,799000
553.131,1377.41,798900
550.985,1382.95,799000
560.999,1358.44,799100
542.164,1405.8,799200
560.999,1358.44,799100
543.118,1403.34,799200
555.992,1371.01,799300
538.111,1416.75,799400
554.8,1373.96,799300
538.111,1416.75,799400
561.953,1356.81,799500
561.953,1356.81,799500
555.038,1373.88,799600
554.8,1374.47,799600
548.124,1391.39,799700
552.177,1381.17,799700
559.807,1362.52,799800
554.085,1376.76,799900
558.853,1364.85,799800
550.985,1384.51,799900
558.853,1365.19,800000
545.979,1397.55,800100
556.946,1369.86,800000
545.979,1397.55,800100
555.992,1372.56,800200
540.018,1413.33,800300
555.992,1372.56,800200
540.018,1413.33,800300
558.138,1367.62,800400
559.092,1365.29,800400
559.807,1363.71,800500
550.032,1388.12,800600
558.853,1366.04,800500
549.078,1390.53,800600
560.999,1361.16,800700
542.164,1408.62,800800
563.86,1354.25,800700
541.925,1409.24,800800
555.992,1373.76,800900
537.157,1422.1,801000
556.946,1371.4,800900
537.157,1422.1,801000
560.999,1361.84,801100
560.045,1364.15,801100
555.992,1374.27,801200
556.946,1371.92,801200
551.939,1384.54,801300
555.992,1374.44,801300
558.138,1369.33,801400
550.032,1389.68,801500
559.092,1366.99,801400
550.032,1389.68,801500
558.138,1369.67,801600
544.071,1405.26,801700
558.138,1369.67,801600
544.071,1405.26,801700
557.899,1370.6,801800
539.064,1418.66,801900
556.946,1372.95,801800
534.058,1431.96,801900
558.853,1368.6,802000
563.86,1356.45,802000
559.092,1368.19,802100
551.224,1387.89,802200
559.092,1368.19,802100
550.985,1388.49,802200
564.098,1356.38,802300
543.118,1408.96,802400
564.098,1356.38,802300
544.071,1406.49,802400
554.085,1381.24,802500
540.972,1414.9,802600
554.085,1381.24,802500
540.018,1417.4,802600
558.853,1369.8,802700
559.807,1367.46,802700
555.038,1379.38,802800
555.038,1379.38,802800
556.946,1374.83,802900
551.939,1387.3,802900
559.092,1369.72,803000
549.793,1393.06,803100
559.092,1369.72,803000
549.793,1393.06,803100
560.045,1367.73,803200
541.925,1413.64,803300
559.092,1370.06,803200
541.925,1413.64,803300
558.853,1370.99,803400
538.111,1424.01,803500
558.853,1370.99,803400
539.064,1421.49,803500
560.999,1366.09,803600
560.999,1366.09,803600
558.138,1373.26,803700
550.985,1391.26,803800
556.946,1376.2,803700
550.985,1391.26,803800
561.953,1364.28,803900
544.071,1409.29,804000
561.953,1364.28,803900
546.932,1401.92,804000
550.032,1394.19,804100
540.018,1420.22,804200
550.985,1391.78,804100
540.018,1420.22,804200
561.953,1364.96,804300
560.045,1369.6,804300
556.946,1377.4,804400
556.946,1377.4,804400
555.038,1382.3,804500
550.985,1392.47,804500
561.953,1365.46,804600
551.939,1390.41,804700
561.953,1365.46,804600
547.886,1400.7,804700
561.953,1365.8,804800
546.932,1403.49,804900
561.953,1365.8,804800
546.932,1403.49,804900
569.105,1348.97,805000
539.064,1424.33,805100
567.913,1351.81,805000
539.064,1424.33,805100
