455.856,1379.71,659500
447.035,1407.15,659600
474.93,1324.3,659500
446.081,1410.15,659600
466.824,1347.7,659700
447.989,1404.58,659800
471.83,1333.4,659700
447.989,1404.58,659800
474.93,1325.1,659900
452.042,1392.41,660000
474.93,1325.1,659900
452.042,1392.41,660000
469.208,1341.67,660100
453.949,1386.97,660200
470.161,1338.95,660100
454.903,1384.07,660200
475.883,1323.25,660300
458.002,1375.12,660400
475.883,1323.25,660300
458.002,1375.12,660400
476.837,1321,660500
458.002,1375.53,660600
476.837,1321,660500
457.048,1378.4,660600
459.909,1370.04,660700
464.201,1357.58,660800
460.863,1367.2,660700
464.201,1357.58,660800
465.155,1355,660900
462.055,1364.29,661000
463.009,1361.69,661100
463.963,1358.48,660900
462.055,1364.29,661000
462.055,1364.5,661100
453.949,1389.08,661200
446.081,1413.79,661300
453.949,1389.08,661200
446.081,1413.79,661300
468.016,1347.73,661400
449.181,1404.46,661500
468.016,1347.73,661400
448.227,1407.45,661500
474.93,1328.51,661600
450.134,1401.91,661700
469.923,1342.67,661600
450.134,1401.91,661700
470.161,1342.39,661800
452.995,1393.47,661900
470.161,1342.39,661800
452.995,1393.47,661900
477.076,1323.34,662000
458.956,1375.79,662100
476.122,1325.99,662000
458.956,1375.79,662100
476.837,1324.4,662200
457.048,1381.95,662300
478.029,1321.1,662200
456.81,1382.67,662300
489.95,1289.34,662400
454.903,1388.89,662500
494.003,1278.76,662400
454.903,1388.89,662500
461.102,1370.42,662600
462.055,1367.8,662700
461.102,1370.42,662600
462.055,1367.8,662700
461.102,1370.84,662800
461.102,1370.84,662800
463.009,1365.4,662900
447.989,1411.39,663000
463.009,1365.4,662900
447.989,1411.39,663000
482.082,1311.77,663100
447.989,1411.81,663200
483.036,1309.18,663100
447.989,1411.81,663200
468.016,1351.6,663300
451.088,1402.54,663400
468.016,1351.6,663300
449.896,1406.25,663400
474.93,1332.33,663500
452.042,1400,663600
474.93,1332.33,663500
452.042,1400,663600
471.115,1343.52,663700
458.002,1382.2,663800
471.115,1343.52,663700
453.949,1394.54,663800
478.029,1324.49,663900
458.956,1379.74,664000
477.076,1327.14,663900
458.956,1379.74,664000
479.937,1319.62,664100
459.194,1379.44,664200
479.937,1319.62,664100
460.148,1376.58,664200
473.976,1336.62,664300
453.949,1395.8,664400
475.168,1333.27,664300
453.949,1395.8,664400
464.916,1363.08,664500
466.824,1357.71,664600
463.963,1365.88,664500
466.824,1357.71,664600
463.963,1366.29,664700
463.963,1366.29,664700
466.108,1360.2,664800
447.035,1418.45,664900
466.108,1360.2,664800
447.989,1415.43,664900
482.082,1315.53,665000
447.035,1418.88,665100
482.082,1315.53,665000
447.989,1415.86,665100
468.969,1352.72,665200
452.042,1403.59,665300
467.777,1356.17,665200
452.042,1403.59,665300
473.976,1338.83,665400
452.995,1401.05,665500
474.93,1336.14,665400
452.042,1404.01,665500
471.83,1345.33,665600
455.141,1394.87,665700
471.83,1345.33,665600
455.141,1394.87,665700
477.076,1330.93,665800
462.055,1374.41,665900
475.883,1334.27,665800
462.055,1374.41,665900
480.89,1320.77,666000
462.055,1374.82,666100
479.937,1323.4,666000
460.863,1378.38,666100
471.115,1348.58,666200
454.903,1396.86,666300
469.923,1352,666200
454.903,1396.86,666300
464.916,1366.97,666400
468.016,1358.13,666500
465.87,1364.18,666400
463.963,1369.99,666500
461.817,1376.56,666600
463.009,1373.02,666600
465.155,1366.89,666700
446.081,1425.55,666800
465.155,1366.89,666700
446.081,1425.55,666800
483.99,1314.09,666900
450.85,1410.89,667000
483.99,1314.09,666900
449.896,1413.88,667000
473.022,1344.96,667100
452.042,1407.59,667200
473.022,1344.96,667100
452.995,1404.63,667200
477.076,1333.93,667300
454.903,1399.16,667400
471.115,1350.81,667300
453.949,1402.1,667400
473.976,1343.06,667500
455.856,1396.65,667600
473.022,1345.77,667500
454.903,1399.58,667600
468.969,1357.8,667700
454.903,1400,667800
469.923,1355.05,667700
455.856,1397.07,667800
476.122,1337.81,667900
460.863,1382.31,668000
479.937,1327.17,667900
460.863,1382.31,668000
468.969,1358.62,668100
458.956,1388.47,668200
468.969,1358.62,668100
458.002,1391.36,668200
464.916,1370.87,668300
467.062,1364.78,668400
464.916,1370.87,668300
467.062,1364.78,668400
465.87,1368.47,668500
464.916,1371.28,668500
467.062,1365.19,668600
467.777,1363.3,668700
466.108,1367.98,668600
449.896,1417.49,668700
483.036,1320.43,668800
448.942,1420.92,668900
465.155,1371.19,668800
449.896,1417.91,668900
472.784,1349.47,669000
456.095,1399.06,669100
470.877,1354.94,669000
456.095,1399.06,669100
472.069,1351.92,669200
454.903,1403.14,669300
473.976,1346.48,669200
454.903,1403.14,669300
476.837,1338.8,669400
458.956,1391.17,669500
475.883,1341.48,669400
457.048,1396.97,669500
470.877,1356.15,669600
457.048,1397.39,669700
469.923,1358.9,669600
456.095,1400.31,669700
480.89,1328.31,669800
461.817,1383.38,669900
479.937,1330.95,669800
461.817,1383.38,669900
482.082,1325.42,670000
459.909,1389.53,670100
481.129,1328.05,670000
459.909,1389.53,670100
464.916,1374.77,670200
464.916,1374.97,670300
463.963,1377.6,670200
465.87,1372.16,670300
467.062,1368.86,670400
461.817,1384.62,670500
467.062,1368.86,670400
460.863,1387.48,670500
469.923,1360.93,670600
465.87,1372.77,670600
467.062,1369.47,670700
450.85,1418.93,670800
467.062,1369.47,670700
450.85,1418.93,670800
473.022,1352.62,670900
452.995,1412.63,671000
473.022,1352.62,670900
452.995,1412.63,671000
468.969,1364.72,671100
453.949,1410.08,671200
469.923,1361.95,671100
452.995,1413.05,671200
477.791,1339.92,671300
458.002,1398.02,671400
478.983,1336.59,671300
458.002,1398.02,671400
473.976,1351.11,671500
458.002,1398.44,671600
473.976,1351.11,671500
458.002,1398.44,671600
479.937,1334.72,671700
463.009,1383.73,671800
478.983,1337.38,671700
463.009,1383.73,671800
483.036,1326.55,671900
467.062,1372.13,672000
483.036,1326.55,671900
463.009,1384.14,672000
478.029,1340.85,672100
459.909,1393.88,672200
478.983,1338.18,672100
458.956,1396.78,672200
466.108,1375.55,672300
467.062,1372.95,672400
466.108,1375.55,672300
467.062,1372.95,672400
470.161,1364.1,672500
463.963,1382.53,672600
470.161,1364.1,672500
464.916,1379.69,672600
469.923,1365.2,672700
468.969,1367.97,672700
467.062,1373.76,672800
451.088,1422.62,672900
467.062,1373.76,672800
451.088,1422.62,672900
475.883,1348.7,673000
458.002,1401.56,673100
474.93,1351.41,673000
458.002,1401.56,673100
471.83,1360.69,673200
455.141,1410.79,673300
470.877,1363.44,673200
454.903,1411.53,673300
478.983,1340.77,673400
458.956,1399.48,673500
478.029,1343.44,673400
457.048,1405.32,673500
475.883,1349.9,673600
460.148,1396.27,673700
475.883,1349.9,673600
461.102,1393.38,673700
476.122,1349.62,673800
473.976,1355.94,673900
476.122,1349.62,673800
472.069,1361.41,673900
485.182,1324.82,674000
463.009,1388.47,674100
485.182,1324.82,674000
463.009,1388.47,674100
483.99,1328.47,674200
461.102,1394.62,674300
483.99,1328.47,674200
461.102,1394.62,674300
474.93,1354.22,674400
463.009,1389.29,674500
476.122,1350.83,674400
462.055,1392.16,674500
470.161,1368.36,674600
466.108,1380.46,674700
468.969,1371.84,674600
470.161,1368.56,674700
466.108,1380.66,674800
467.062,1377.85,674800
470.877,1366.89,674900
472.069,1363.64,675000
470.877,1366.89,674900
473.022,1360.89,675000
467.062,1378.46,675100
448.942,1434.31,675200
467.062,1378.46,675100
448.942,1434.31,675200
474.93,1356.02,675300
458.002,1406.35,675400
474.93,1356.02,675300
457.048,1409.29,675400
474.93,1356.43,675500
455.141,1415.61,675600
472.784,1362.58,675500
455.141,1415.61,675600
478.983,1345.35,675700
460.148,1400.62,675800
478.983,1345.35,675700
458.956,1404.26,675800
479.221,1345.07,675900
459.909,1401.76,676000
480.175,1342.4,675900
459.909,1401.76,676000
483.99,1332.22,676100
460.148,1401.45,676200
477.791,1349.5,676100
458.956,1405.09,676200
483.036,1335.24,676300
463.009,1393.2,676400
483.99,1332.61,676300
463.009,1393.2,676400
483.99,1333,676500
463.963,1390.75,676600
483.99,1333,676500
463.009,1393.61,676600
469.923,1373.31,676700
463.009,1394.03,676800
469.923,1373.31,676700
463.009,1394.03,676800
470.161,1373.02,676900
466.824,1383.04,677000
470.161,1373.02,676900
468.016,1379.52,677000
467.062,1382.54,677100
467.062,1382.54,677100
468.016,1379.93,677200
468.016,1379.93,677200
513.077,1258.92,677300
510.931,1264.21,677300
473.022,1365.73,677400
471.83,1369.38,677500
477.076,1354.12,677400
473.022,1365.93,677500
466.824,1384.27,677600
463.009,1395.88,677700
466.824,1384.27,677600
463.963,1393.01,677700
487.089,1327.07,677800
456.095,1417.46,677900
482.082,1340.85,677800
456.095,1417.46,677900
479.937,1347.24,678000
468.969,1378.95,678100
480.89,1344.57,678000
468.969,1378.95,678100
471.83,1370.79,678200
460.148,1405.8,678300
475.883,1359.12,678200
460.148,1405.8,678300
483.036,1339.39,678400
458.002,1412.81,678500
483.99,1336.75,678400
458.002,1412.81,678500
478.983,1351.12,678600
459.909,1407.36,678700
478.983,1351.12,678600
459.909,1407.36,678700
476.837,1357.6,678800
461.102,1404.14,678900
480.89,1346.16,678800
461.102,1404.14,678900
483.99,1337.93,679000
464.916,1393.03,679100
483.036,1340.57,679000
464.916,1393.03,679100
486.851,1330.46,679200
463.963,1396.3,679300
486.851,1330.46,679200
464.201,1395.58,679300
479.937,1350.02,679400
460.863,1406.1,679500
481.129,1346.68,679400
460.863,1406.1,679500
472.069,1372.93,679600
471.83,1373.83,679700
473.022,1370.16,679600
471.83,1373.83,679700
471.115,1376.11,679800
466.824,1388.97,679900
469.923,1379.6,679800
466.824,1388.97,679900
470.877,1377.22,680000
469.923,1380.01,680000
468.016,1385.84,680100
458.956,1413.4,680200
468.016,1385.84,680100
453.949,1428.99,680200
480.89,1349.13,680300
457.048,1419.72,680400
478.983,1354.5,680300
457.048,1419.72,680400
475.883,1363.73,680500
462.055,1404.75,680600
478.029,1357.61,680500
462.055,1404.75,680600
475.168,1366.18,680700
459.194,1413.91,680800
478.029,1358,680700
460.148,1410.98,680800
478.983,1355.7,680900
458.002,1418.01,681000
478.983,1355.7,680900
459.194,1414.33,681000
481.129,1350.05,681100
463.009,1403.09,681200
481.129,1350.05,681100
463.009,1403.09,681200
482.082,1347.77,681300
463.009,1403.5,681400
481.129,1350.45,681300
463.009,1403.5,681400
488.043,1331.7,681500
468.016,1388.89,681600
486.851,1334.97,681500
468.016,1388.89,681600
483.99,1343.25,681700
466.824,1392.85,681800
483.99,1343.25,681700
466.824,1392.85,681800
481.129,1351.64,681900
465.87,1396.11,682000
481.129,1351.64,681900
464.916,1398.97,682000
469.923,1384.27,682100
473.022,1375.4,682200
470.877,1381.47,682100
473.976,1372.64,682200
474.93,1370.08,682300
473.022,1375.81,682400
474.93,1370.08,682300
473.022,1375.81,682400
470.161,1384.38,682500
470.161,1384.38,682500
473.976,1373.44,682600
469.923,1385.49,682700
473.976,1373.44,682600
451.803,1441.06,682700
488.043,1334.25,682800
458.002,1421.97,682900
468.969,1388.51,682800
456.095,1427.91,682900
479.937,1357.18,683000
464.916,1401.23,683100
479.937,1357.18,683000
463.963,1404.11,683100
483.99,1346.21,683200
458.002,1422.8,683300
483.99,1346.21,683200
458.002,1422.8,683300
473.022,1377.82,683400
463.009,1407.83,683500
510.216,1277.38,683400
463.009,1407.83,683500
484.943,1344.35,683600
462.055,1411.15,683700
483.99,1347,683600
462.055,1411.15,683700
481.844,1353.39,683800
465.155,1402.15,683900
481.844,1353.39,683800
465.155,1402.15,683900
481.129,1355.8,684000
463.009,1409.06,684100
481.129,1355.8,684000
463.963,1406.17,684100
494.957,1318.3,684200
465.87,1400.82,684300
495.911,1315.77,684200
470.877,1385.92,684300
488.043,1337.37,684400
468.016,1394.8,684500
486.135,1342.62,684400
466.824,1398.37,684500
485.897,1343.67,684600
470.877,1386.73,684700
486.135,1343.01,684600
471.83,1383.93,684700
488.043,1338.15,684800
468.016,1395.62,684900
488.997,1335.54,684800
468.969,1392.78,684900
490.189,1332.68,685000
466.824,1399.59,685100
490.189,1332.68,685000
466.824,1399.59,685100
476.122,1372.46,685200
470.877,1387.95,685300
476.122,1372.46,685200
470.877,1387.95,685300
473.022,1381.85,685400
475.883,1373.75,685500
473.022,1381.85,685400
476.837,1371,685500
473.022,1382.26,685600
473.976,1379.68,685700
473.976,1379.48,685600
473.976,1379.68,685700
474.93,1377.11,685800
474.93,1377.11,685800
477.076,1371.11,685900
468.016,1397.86,686000
477.076,1371.11,685900
455.856,1435.15,686000
476.837,1372.2,686100
457.048,1431.82,686200
471.83,1386.76,686100
458.002,1428.84,686200
483.036,1354.99,686300
463.009,1413.8,686400
483.036,1354.99,686300
461.817,1417.45,686400
483.99,1352.71,686500
466.108,1404.81,686600
484.943,1350.05,686500
465.155,1407.69,686600
481.129,1361.15,686700
463.009,1414.62,686800
478.029,1369.98,686700
463.009,1414.62,686800
485.897,1348.18,686900
464.916,1409.23,687000
487.089,1344.88,686900
468.016,1399.9,687000
485.182,1350.57,687100
468.016,1400.31,687200
483.99,1353.89,687100
468.016,1400.31,687200
486.135,1348.31,687300
468.016,1400.71,687400
485.182,1350.96,687300
468.016,1400.71,687400
484.943,1352.02,687500
464.916,1410.46,687600
484.943,1352.02,687500
464.916,1410.46,687600
487.089,1346.45,687700
473.022,1386.69,687800
487.089,1346.45,687700
473.022,1386.69,687800
493.05,1330.56,687900
468.969,1399.08,688000
493.05,1330.56,687900
469.923,1396.25,688000
491.858,1334.17,688100
470.161,1395.94,688200
490.904,1336.77,688100
469.208,1398.78,688200
493.05,1331.33,688300
469.923,1397.06,688400
493.05,1331.33,688300
473.976,1385.11,688400
483.036,1359.33,688500
473.022,1388.31,688600
482.082,1362.02,688500
473.022,1388.31,688600
478.029,1373.97,688700
478.983,1371.43,688800
478.029,1373.97,688700
478.029,1374.16,688800
477.791,1375.05,688900
476.122,1380.07,689000
477.791,1375.05,688900
476.122,1380.07,689000
481.844,1363.88,689100
477.076,1377.71,689200
481.844,1363.88,689100
476.122,1380.47,689200
476.837,1378.6,689300
476.837,1378.6,689300
478.029,1375.36,689400
478.983,1372.62,689400
482.082,1364,689500
482.082,1364,689500
478.029,1375.76,689600
460.863,1427.21,689700
478.029,1375.76,689600
460.863,1427.21,689700
493.05,1334.24,689800
463.009,1421.01,689900
473.976,1387.93,689800
463.009,1421.01,689900
482.082,1364.99,690000
463.963,1418.5,690100
482.082,1364.99,690000
463.009,1421.42,690100
485.897,1354.66,690200
469.923,1400.91,690300
485.897,1354.66,690200
468.969,1403.76,690300
476.837,1380.8,690400
468.016,1407.03,690500
479.937,1371.88,690400
467.062,1409.9,690500
489.95,1344.23,690600
468.016,1407.44,690700
488.997,1346.86,690600
468.016,1407.44,690700
488.997,1347.25,690800
468.016,1407.85,690900
488.997,1347.25,690800
468.016,1407.85,690900
488.997,1347.64,691000
473.022,1393.35,691100
488.043,1350.27,691000
468.969,1405.39,691100
488.043,1350.66,691200
472.069,1396.57,691300
487.089,1353.3,691200
471.115,1399.39,691300
488.997,1348.42,691400
473.022,1394.15,691500
488.997,1348.42,691400
472.069,1396.97,691500
489.95,1346.18,691600
472.069,1397.37,691700
489.95,1346.18,691600
472.069,1397.37,691700
493.05,1338.1,691800
473.976,1392.15,691900
494.003,1335.52,691800
473.976,1392.15,691900
495.911,1330.77,692000
476.122,1386.28,692100
495.911,1330.77,692000
476.122,1386.28,692100
494.957,1333.72,692200
478.029,1381.15,692300
494.957,1333.72,692200
478.029,1381.15,692300
494.003,1336.68,692400
482.082,1369.93,692500
494.003,1336.68,692400
478.029,1381.55,692500
498.056,1326.18,692600
477.076,1384.71,692700
498.056,1326.18,692600
477.076,1384.71,692700
499.01,1324.03,692800
479.937,1376.85,692900
498.056,1326.57,692800
478.029,1382.34,692900
499.01,1324.41,693000
475.168,1391.07,693100
499.01,1324.41,693000
475.168,1391.07,693100
498.056,1327.33,693200
478.983,1380.39,693300
497.103,1329.88,693200
478.983,1380.39,693300
497.818,1328.35,693400
477.791,1384.23,693500
499.01,1325.18,693400
477.791,1384.23,693500
497.103,1330.65,693600
478.983,1381.18,693700
498.056,1328.1,693600
478.029,1383.94,693700
499.964,1323.41,693800
475.168,1392.67,693900
501.156,1320.27,693800
476.122,1389.88,693900
497.103,1331.41,694000
475.883,1390.98,694100
497.103,1331.41,694000
474.93,1393.78,694100
489.95,1351.24,694200
476.122,1390.69,694300
488.997,1353.88,694200
476.122,1390.69,694300
479.937,1379.83,694400
483.99,1368.47,694500
480.175,1379.15,694400
483.99,1368.47,694500
483.99,1368.67,694600
483.036,1371.57,694700
483.99,1368.67,694600
482.082,1374.28,694700
486.851,1361.02,694800
485.182,1365.9,694900
488.043,1357.69,694800
486.135,1363.22,694900
487.089,1360.74,695000
480.89,1378.48,695100
486.135,1363.41,695000
480.89,1378.48,695100
485.897,1364.47,695200
482.082,1375.47,695300
489.95,1353.19,695200
481.129,1378.2,695300
487.089,1361.53,695400
481.129,1378.59,695500
486.135,1364.2,695400
482.082,1375.87,695500
483.99,1370.64,695600
483.99,1370.64,695600
479.937,1382.41,695700
479.937,1382.41,695700
488.043,1359.65,695800
488.043,1359.65,695800
484.943,1368.53,695900
483.99,1371.23,695900
484.943,1368.73,696000
484.943,1368.73,696000
483.99,1371.63,696100
483.99,1371.63,696100
488.043,1360.43,696200
488.043,1360.43,696200
482.082,1377.45,696300
484.943,1369.52,696400
483.036,1374.73,696300
485.897,1366.83,696400
482.082,1377.84,696500
485.182,1369.24,696600
482.082,1377.84,696500
464.916,1428.92,696600
492.096,1350.19,696700
467.062,1422.77,696800
480.175,1383.71,696700
468.016,1419.87,696800
493.05,1347.97,696900
468.016,1420.28,697000
494.003,1345.37,696900
467.062,1423.18,697000
494.003,1345.75,697100
469.923,1414.92,697200
493.05,1348.36,697100
468.969,1417.79,697200
492.096,1351.36,697300
471.83,1409.6,697400
493.05,1348.74,697300
470.877,1412.46,697400
488.043,1362.97,697500
476.837,1395.2,697600
488.997,1360.31,697500
475.883,1398,697600
491.858,1352.79,697700
476.122,1397.7,697800
494.957,1344.32,697700
476.122,1397.7,697800
493.05,1349.9,697900
472.069,1410.1,698000
489.95,1358.44,697900
473.022,1407.26,698000
499.964,1331.62,698100
473.976,1404.83,698200
494.003,1347.68,698100
473.976,1404.83,698200
509.977,1305.84,698300
470.877,1414.48,698400
509.024,1308.29,698300
471.83,1411.62,698400
495.911,1343.27,698500
476.122,1399.3,698600
495.911,1343.27,698500
476.122,1399.3,698600
496.149,1343.01,698700
473.022,1408.87,698800
494.957,1346.24,698700
474.93,1403.21,698800
496.864,1341.46,698900
478.029,1394.51,699000
496.864,1341.46,698900
478.983,1391.74,699000
500.917,1330.99,699100
473.022,1409.68,699200
502.11,1327.83,699100
473.022,1409.68,699200
498.056,1339.01,699300
477.076,1398.1,699400
494.957,1347.4,699300
477.076,1398.1,699400
494.957,1347.78,699500
475.883,1402,699600
494.003,1350.39,699500
475.883,1402,699600
495.911,1345.58,699700
474.93,1405.22,699800
494.957,1348.17,699700
476.122,1401.7,699800
494.957,1348.55,699900
